longitude,latitude,YR,MO,X,Y,TOT,CR 
-73.87822239154849,40.874897712231395,2014.0,2.0,1017928.0,258050.0,1.0,BURGLARY
-73.85632348159251,40.900351476224536,2014.0,2.0,1023969.0,267333.0,1.0,BURGLARY
-73.86250938451957,40.880984260673074,2014.0,2.0,1022270.0,260274.0,1.0,BURGLARY
-73.85966526129691,40.880091557041226,2014.0,2.0,1023057.0,259950.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.89563691013812,40.86789384322566,2014.0,2.0,1013115.0,255492.0,1.0,ROBBERY
-73.8361400335191,40.87050077580617,2014.0,2.0,1029569.0,256467.0,1.0,FELONY ASSAULT
-73.9072061206413,40.85794595731073,2014.0,2.0,1009919.0,251864.0,2.0,BURGLARY
-73.90186246434872,40.86574197348043,2014.0,2.0,1011394.0,254706.0,2.0,FELONY ASSAULT
-73.87737230604249,40.873120994320885,2014.0,2.0,1018164.0,257403.0,1.0,GRAND LARCENY
-73.88235414141805,40.881747261942984,2014.0,2.0,1016782.0,260544.0,1.0,GRAND LARCENY
-73.88691018486816,40.84165448341943,2014.0,2.0,1015541.0,245935.0,1.0,GRAND LARCENY
-73.83707433457073,40.87433644177025,2014.0,2.0,1029308.0,257864.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91425990172729,40.85165506598947,2014.0,2.0,1007970.0,249570.0,1.0,FELONY ASSAULT
-73.85461083595267,40.86968564821652,2014.0,2.0,1024461.0,256161.0,1.0,ROBBERY
-73.90622098089786,40.87464390217108,2014.0,2.0,1010185.0,257948.0,1.0,BURGLARY
-73.90615861152422,40.87528062036891,2014.0,2.0,1010202.0,258180.0,1.0,FELONY ASSAULT
-73.97359738015095,40.59017722902026,2014.0,2.0,991583.0,154295.0,1.0,GRAND LARCENY
-74.00907136623054,40.57584929393005,2014.0,2.0,981730.0,149074.0,1.0,GRAND LARCENY
-73.93251429662963,40.5841740326344,2014.0,2.0,1002995.0,152114.0,1.0,GRAND LARCENY
-73.96969904516403,40.57997384014809,2014.0,2.0,992667.0,150578.0,1.0,GRAND LARCENY
-73.94275868335403,40.59464826317814,2014.0,2.0,1000147.0,155928.0,1.0,BURGLARY
-73.98393022949908,40.57789889630325,2014.0,2.0,988714.0,149821.0,1.0,ROBBERY
-73.95601231832153,40.58488810089067,2014.0,2.0,996468.0,152370.0,1.0,BURGLARY
-73.96745937669661,40.58097233579101,2014.0,2.0,993289.0,150942.0,1.0,FELONY ASSAULT
-73.9550426650995,40.58665537772496,2014.0,2.0,996737.0,153014.0,1.0,BURGLARY
-74.00438815312725,40.57675809823521,2014.0,2.0,983031.0,149405.0,1.0,FELONY ASSAULT
-73.95992046965333,40.581730263493704,2014.0,2.0,995383.0,151219.0,1.0,BURGLARY
-73.99204105744158,40.57499848722427,2014.0,2.0,986461.0,148764.0,1.0,FELONY ASSAULT
-74.0002663922061,40.57856151741676,2014.0,2.0,984176.0,150062.0,1.0,FELONY ASSAULT
-73.97962153928336,40.57678107786732,2014.0,2.0,989911.0,149414.0,1.0,ROBBERY
-73.97506843853779,40.57505369845699,2014.0,2.0,991176.0,148785.0,1.0,FELONY ASSAULT
-73.9965566367417,40.61471594840726,2014.0,2.0,985206.0,163234.0,1.0,GRAND LARCENY
-73.98185044387834,40.62745588963153,2014.0,2.0,989288.0,167876.0,1.0,BURGLARY
-73.95797228424689,40.634092030011345,2014.0,2.0,995915.0,170296.0,1.0,ROBBERY
-73.92622111433508,40.64938371440274,2014.0,2.0,1004723.0,175873.0,1.0,FELONY ASSAULT
-73.99755024940418,40.62824230590834,2014.0,2.0,984930.0,168162.0,1.0,BURGLARY
-73.94905684127829,40.64600903299027,2014.0,2.0,998387.0,174639.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.99664289506998,40.618413186871585,2014.0,2.0,985182.0,164581.0,1.0,GRAND LARCENY
-74.00493986738267,40.63821129583882,2014.0,2.0,982879.0,171794.0,1.0,FELONY ASSAULT
-73.96639638992563,40.625849453958494,2014.0,2.0,993578.0,167292.0,1.0,BURGLARY
-73.97960298138548,40.60218694529207,2014.0,2.0,989914.0,158670.0,1.0,FELONY ASSAULT
-73.97344745053647,40.6140926099018,2014.0,2.0,991622.0,163008.0,1.0,ROBBERY
-73.97841222751514,40.63178657270341,2014.0,2.0,990242.0,169454.0,1.0,GRAND LARCENY
-73.9264948480568,40.66260275967544,2014.0,2.0,1004643.0,180689.0,1.0,GRAND LARCENY
-73.99922556734063,40.617828592508666,2014.0,2.0,984465.0,164368.0,1.0,BURGLARY
-73.99497557269747,40.612780810681635,2014.0,2.0,985645.0,162529.0,1.0,FELONY ASSAULT
-74.00144811264299,40.62260726846467,2014.0,2.0,983848.0,166109.0,2.0,BURGLARY
-74.00501657800086,40.60418685767487,2014.0,2.0,982857.0,159398.0,1.0,ROBBERY
-73.9824021398372,40.639189944117014,2014.0,2.0,989134.0,172151.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.99127469830539,40.62722093918848,2014.0,2.0,986672.0,167790.0,1.0,BURGLARY
-74.01412167747685,40.60925848182281,2014.0,2.0,980329.0,161246.0,1.0,GRAND LARCENY
-73.9480838489088,40.64605800398975,2014.0,2.0,998657.0,174657.0,1.0,ROBBERY
-73.99415980464647,40.633067522293985,2014.0,2.0,985871.0,169920.0,1.0,BURGLARY
-73.99208467047444,40.60185910710231,2014.0,2.0,986448.0,158550.0,1.0,BURGLARY
-73.92323866089582,40.616823074931936,2014.0,2.0,1005561.0,164011.0,1.0,ROBBERY
-73.91562941637802,40.62688015147101,2014.0,2.0,1007670.0,167677.0,1.0,GRAND LARCENY
-73.9241261810398,40.65992231607642,2014.0,2.0,1005301.0,179713.0,1.0,GRAND LARCENY
-73.95295773614815,40.607578142202506,2014.0,2.0,997312.0,160637.0,1.0,GRAND LARCENY
-74.00785085264714,40.635408706488946,2014.0,2.0,982071.0,170773.0,1.0,BURGLARY
-73.96783250233118,40.635945198141144,2014.0,2.0,993178.0,170970.0,1.0,GRAND LARCENY
-73.92909706833298,40.64920711241933,2014.0,2.0,1003925.0,175808.0,1.0,ROBBERY
-73.8944151155306,40.633181134873,2014.0,2.0,1013556.0,169979.0,1.0,ROBBERY
-73.89920390208435,40.63754964736586,2014.0,2.0,1012225.0,171569.0,1.0,MURDER
-73.99601948825914,40.622659359704336,2014.0,2.0,985355.0,166128.0,1.0,GRAND LARCENY
-73.93849536925217,40.64157104105261,2014.0,2.0,1001319.0,173024.0,1.0,FELONY ASSAULT
-73.99289563066533,40.62911221072901,2014.0,2.0,986222.0,168479.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.95782558049201,40.62678534765359,2014.0,2.0,995957.0,167634.0,1.0,GRAND LARCENY
-73.92184701833479,40.64868639480025,2014.0,2.0,1005937.0,175620.0,1.0,GRAND LARCENY
-73.96869514791415,40.63268188349693,2014.0,2.0,992939.0,169781.0,1.0,GRAND LARCENY
-73.90794194529504,40.631908199039856,2014.0,2.0,1009802.0,169511.0,1.0,GRAND LARCENY
-73.9201199974446,40.6463933129442,2014.0,2.0,1006417.0,174785.0,1.0,ROBBERY
-73.9019237669476,40.63541106415025,2014.0,2.0,1011471.0,170789.0,1.0,GRAND LARCENY
-73.92130515159711,40.64369051628184,2014.0,2.0,1006089.0,173800.0,1.0,GRAND LARCENY
-74.02978349845822,40.614371787107075,2014.0,2.0,975981.0,163110.0,1.0,GRAND LARCENY
-73.9640790334002,40.63437132352347,2014.0,2.0,994220.0,170397.0,1.0,ROBBERY
-73.99845804253883,40.6306495017054,2014.0,2.0,984678.0,169039.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9675159696472,40.63485542850782,2014.0,2.0,993266.0,170573.0,1.0,ROBBERY
-73.92799055365117,40.62933691119947,2014.0,2.0,1004238.0,168569.0,1.0,GRAND LARCENY
-73.91744125262629,40.6212354299019,2014.0,2.0,1007169.0,165620.0,1.0,FELONY ASSAULT
-73.8915845106989,40.636859263530155,2014.0,2.0,1014340.0,171320.0,1.0,GRAND LARCENY
-73.92614909071594,40.66561630600297,2014.0,2.0,1004738.0,181787.0,1.0,GRAND LARCENY
-74.00739794802558,40.710047414962816,2014.0,2.0,982199.0,197966.0,1.0,BURGLARY
-74.00623874582288,40.73409156667493,2014.0,2.0,982521.0,206726.0,1.0,GRAND LARCENY
-73.99508728065159,40.70992952305193,2014.0,2.0,985612.0,197923.0,1.0,FELONY ASSAULT
-73.99339847629214,40.717334804996504,2014.0,2.0,986080.0,200621.0,2.0,FELONY ASSAULT
-73.99134874557349,40.72298338338434,2014.0,2.0,986648.0,202679.0,1.0,GRAND LARCENY
-73.99153685255081,40.718992518120665,2014.0,2.0,986596.0,201225.0,2.0,BURGLARY
-74.01034240074314,40.717422362037375,2014.0,2.0,981383.0,200653.0,1.0,GRAND LARCENY
-74.00321119163638,40.73008983869304,2014.0,2.0,983360.0,205268.0,1.0,GRAND LARCENY
-74.00265592520464,40.73957297636788,2014.0,2.0,983514.0,208723.0,1.0,GRAND LARCENY
-73.96885790079803,40.67766340491127,2014.0,2.0,992888.0,186169.0,1.0,ROBBERY
-74.00026335251766,40.72063693963135,2014.0,2.0,984177.0,201824.0,1.0,GRAND LARCENY
-73.99968606926099,40.735977380882154,2014.0,2.0,984337.0,207413.0,2.0,GRAND LARCENY
-74.00169578050864,40.7294091716221,2014.0,2.0,983780.0,205020.0,1.0,GRAND LARCENY
-74.00617641686436,40.72343368304377,2014.0,2.0,982538.0,202843.0,1.0,BURGLARY
-74.00465472042926,40.73433592468462,2014.0,2.0,982960.0,206815.0,1.0,GRAND LARCENY
-73.99365695923532,40.73046025072906,2014.0,2.0,986008.0,205403.0,1.0,GRAND LARCENY
-73.99025297151522,40.71638214983932,2014.0,2.0,986952.0,200274.0,1.0,BURGLARY
-73.98986425049738,40.710651054243236,2014.0,2.0,987060.0,198186.0,2.0,FELONY ASSAULT
-73.99305768598826,40.733613939224,2014.0,2.0,986174.0,206552.0,1.0,BURGLARY
-74.00952920548086,40.73194219881285,2014.0,2.0,981609.0,205943.0,1.0,ROBBERY
-74.00999065711203,40.705238393266164,2014.0,2.0,981480.0,196214.0,1.0,GRAND LARCENY
-74.00938320122879,40.720032710591454,2014.0,2.0,981649.0,201604.0,1.0,BURGLARY
-73.98621587508188,40.718725762341464,2014.0,2.0,988071.0,201128.0,1.0,ROBBERY
-74.0066723934237,40.740602095534314,2014.0,2.0,982401.0,209098.0,1.0,ROBBERY
-74.00516642439102,40.72561581496206,2014.0,2.0,982818.0,203638.0,1.0,GRAND LARCENY
-74.00280361330556,40.73329297813069,2014.0,2.0,983473.0,206435.0,1.0,GRAND LARCENY
-73.99914129017736,40.729055107424664,2014.0,2.0,984488.0,204891.0,1.0,GRAND LARCENY
-73.99750355739813,40.720771406051355,2014.0,2.0,984942.0,201873.0,1.0,GRAND LARCENY
-74.0035130771873,40.707456542599495,2014.0,2.0,983276.0,197022.0,1.0,GRAND LARCENY
-73.98070594639367,40.72331695229074,2014.0,2.0,989598.0,202801.0,1.0,FELONY ASSAULT
-73.97616647927639,40.71592172040023,2014.0,2.0,990857.0,200107.0,1.0,FELONY ASSAULT
-74.00070697839276,40.7107310964027,2014.0,2.0,984054.0,198215.0,1.0,ROBBERY
-74.00298440168142,40.74168093734886,2014.0,2.0,983423.0,209491.0,1.0,BURGLARY
-73.97420990096768,40.75686752426543,2014.0,2.0,991395.0,215025.0,1.0,GRAND LARCENY
-73.97375124395103,40.75749322251761,2014.0,2.0,991522.0,215253.0,1.0,GRAND LARCENY
-73.97647552472735,40.7397160762217,2014.0,2.0,990769.0,208776.0,1.0,GRAND LARCENY
-73.97742914302471,40.75822410392314,2014.0,2.0,990503.0,215519.0,2.0,GRAND LARCENY
-73.99349944716593,40.75469089994236,2014.0,2.0,986051.0,214231.0,1.0,BURGLARY
-73.98623682566652,40.757026039479804,2014.0,2.0,988063.0,215082.0,1.0,GRAND LARCENY
-73.98596252553726,40.75690798234832,2014.0,2.0,988139.0,215039.0,1.0,GRAND LARCENY
-73.98577466979197,40.75765727464062,2014.0,2.0,988191.0,215312.0,1.0,GRAND LARCENY
-73.99379160982772,40.756834562217705,2014.0,2.0,985970.0,215012.0,2.0,GRAND LARCENY
-73.95631409817213,40.77849617556199,2014.0,2.0,996349.0,222907.0,1.0,ROBBERY
-73.98932807089072,40.770321898689396,2014.0,2.0,987206.0,219926.0,1.0,GRAND LARCENY
-73.99655969398064,40.7650579291208,2014.0,2.0,985203.0,218008.0,2.0,GRAND LARCENY
-73.97548311470597,40.75945060689164,2014.0,2.0,991042.0,215966.0,1.0,GRAND LARCENY
-73.9875303335966,40.750120405090236,2014.0,2.0,987705.0,212566.0,1.0,GRAND LARCENY
-73.98991210258562,40.75197059798028,2014.0,2.0,987045.0,213240.0,1.0,GRAND LARCENY
-73.9558006821657,40.78498453356963,2014.0,2.0,996490.0,225271.0,1.0,GRAND LARCENY
-73.9893410726047,40.734201032527814,2014.0,2.0,987204.0,206766.0,1.0,GRAND LARCENY
-73.99383806803877,40.76186842514335,2014.0,2.0,985957.0,216846.0,1.0,BURGLARY
-73.9497075097283,40.772391929369284,2014.0,2.0,998180.0,220684.0,1.0,GRAND LARCENY
-73.97242381552667,40.74662096954406,2014.0,2.0,991891.0,211292.0,1.0,FELONY ASSAULT
-73.96769322302849,40.759907057933475,2014.0,2.0,993200.0,216133.0,1.0,GRAND LARCENY
-74.00630157864681,40.749865646151115,2014.0,2.0,982504.0,212473.0,1.0,BURGLARY
-73.99570811064687,40.75930491959161,2014.0,2.0,985439.0,215912.0,1.0,GRAND LARCENY
-73.97609085198033,40.74573797986712,2014.0,2.0,990875.0,210970.0,1.0,BURGLARY
-73.98161494759047,40.736911874515734,2014.0,2.0,989345.0,207754.0,1.0,GRAND LARCENY
-73.98320802280051,40.75860935544332,2014.0,2.0,988902.0,215659.0,2.0,GRAND LARCENY
-73.97884606143504,40.74070739135981,2014.0,2.0,990112.0,209137.0,1.0,GRAND LARCENY
-73.99127829629309,40.737525091638176,2014.0,2.0,986667.0,207977.0,1.0,GRAND LARCENY
-73.9921385414855,40.72543725328548,2014.0,2.0,986429.0,203573.0,1.0,GRAND LARCENY
-73.98980985157415,40.759760176340734,2014.0,2.0,987073.0,216078.0,1.0,GRAND LARCENY
-73.99214569851677,40.756546263526026,2014.0,2.0,986426.0,214907.0,1.0,GRAND LARCENY
-73.96061351836698,40.77396067446824,2014.0,2.0,995159.0,221254.0,1.0,GRAND LARCENY
-74.00351205046816,40.756428453710804,2014.0,2.0,983277.0,214864.0,2.0,GRAND LARCENY
-73.99493171000175,40.76355100566736,2014.0,2.0,985654.0,217459.0,1.0,GRAND LARCENY
-73.99012073668955,40.73237584053762,2014.0,2.0,986988.0,206101.0,1.0,GRAND LARCENY
-73.98561836722267,40.72927379297422,2014.0,2.0,988236.0,204971.0,1.0,FELONY ASSAULT
-73.98575371692725,40.737486114192656,2014.0,2.0,988198.0,207963.0,1.0,BURGLARY
-73.94549558784698,40.69129897245271,2014.0,2.0,999365.0,191140.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.98683784782718,40.747721418172965,2014.0,2.0,987897.0,211692.0,1.0,ROBBERY
-73.98683784782718,40.747721418172965,2014.0,2.0,987897.0,211692.0,1.0,FELONY ASSAULT
-73.99049980145372,40.756257941305755,2014.0,2.0,986882.0,214802.0,1.0,BURGLARY
-73.95717140718465,40.77043794626748,2014.0,2.0,996113.0,219971.0,1.0,GRAND LARCENY
-73.97695044797294,40.76466043196746,2014.0,2.0,990635.0,217864.0,1.0,GRAND LARCENY
-73.98365216097504,40.75798087285212,2014.0,2.0,988779.0,215430.0,1.0,GRAND LARCENY
-73.98365216097504,40.75798087285212,2014.0,2.0,988779.0,215430.0,1.0,BURGLARY
-73.97872072843272,40.726371517494506,2014.0,2.0,990148.0,203914.0,1.0,RAPE
-73.9788170178919,40.75260587322001,2014.0,2.0,990119.0,213472.0,1.0,GRAND LARCENY
-73.98343324566004,40.75287561480605,2014.0,2.0,988840.0,213570.0,1.0,ROBBERY
-73.99201073608519,40.738211332880844,2014.0,2.0,986464.0,208227.0,1.0,GRAND LARCENY
-73.97346532077478,40.75941996761216,2014.0,2.0,991601.0,215955.0,2.0,BURGLARY
-73.99826069988062,40.737956334901206,2014.0,2.0,984732.0,208134.0,1.0,FELONY ASSAULT
-73.98337622706265,40.76441176683228,2014.0,2.0,988855.0,217773.0,1.0,FELONY ASSAULT
-73.98275665550482,40.759243324671985,2014.0,2.0,989027.0,215890.0,3.0,GRAND LARCENY
-73.98048984648952,40.74672417400251,2014.0,2.0,989656.0,211329.0,1.0,GRAND LARCENY
-73.98237211626459,40.725562431098055,2014.0,2.0,989136.0,203619.0,1.0,GRAND LARCENY
-73.99022823656854,40.737464622769764,2014.0,2.0,986958.0,207955.0,1.0,GRAND LARCENY
-74.00539522523843,40.74423072280006,2014.0,2.0,982755.0,210420.0,1.0,ROBBERY
-73.99943345647881,40.73889779663959,2014.0,2.0,984407.0,208477.0,1.0,GRAND LARCENY
-73.98433586539133,40.7516378602652,2014.0,2.0,988590.0,213119.0,1.0,GRAND LARCENY
-73.98035292175952,40.75822738441917,2014.0,2.0,989693.0,215520.0,2.0,GRAND LARCENY
-73.98506031292058,40.72395987295598,2014.0,2.0,988391.0,203035.0,1.0,GRAND LARCENY
-73.99173712142142,40.76220589698928,2014.0,2.0,986539.0,216969.0,2.0,GRAND LARCENY
-73.9932353679027,40.724978948497416,2014.0,2.0,986125.0,203406.0,1.0,ROBBERY
-73.98717571147623,40.73617154472061,2014.0,2.0,987804.0,207484.0,1.0,GRAND LARCENY
-73.98719768906038,40.75324938022668,2014.0,2.0,987797.0,213706.0,1.0,BURGLARY
-73.99283992296387,40.74540263473499,2014.0,2.0,986234.0,210847.0,1.0,GRAND LARCENY
-73.99013231853387,40.72726236208564,2014.0,2.0,986985.0,204238.0,1.0,BURGLARY
-73.99255177480154,40.74035227559499,2014.0,2.0,986314.0,209007.0,1.0,BURGLARY
-73.99084931464694,40.734409763540434,2014.0,2.0,986786.0,206842.0,1.0,GRAND LARCENY
-73.95386995861973,40.77284106344705,2014.0,2.0,997027.0,220847.0,2.0,GRAND LARCENY
-74.00417540284708,40.743714760474276,2014.0,2.0,983093.0,210232.0,1.0,GRAND LARCENY
-74.00538479003151,40.74907246051806,2014.0,2.0,982758.0,212184.0,1.0,GRAND LARCENY
-73.9801470371902,40.73446605562548,2014.0,2.0,989752.0,206863.0,2.0,BURGLARY
-73.9752138439605,40.76524195670782,2014.0,2.0,991116.0,218076.0,1.0,GRAND LARCENY
-73.9790265686486,40.763398247232516,2014.0,2.0,990060.0,217404.0,1.0,GRAND LARCENY
-73.99120792565799,40.751237856712,2014.0,2.0,986686.0,212973.0,3.0,GRAND LARCENY
-73.91908607820719,40.80660405520658,2014.0,2.0,1006650.0,233155.0,1.0,FELONY ASSAULT
-73.955122920796,40.804757303056526,2014.0,2.0,996674.0,232475.0,1.0,GRAND LARCENY
-73.947980471293,40.797140428595654,2014.0,2.0,998653.0,229701.0,1.0,GRAND LARCENY
-73.94826984981563,40.78262916191627,2014.0,2.0,998576.0,224414.0,1.0,GRAND LARCENY
-73.9392164600025,40.842830216539674,2014.0,2.0,1001068.0,246349.0,1.0,ROBBERY
-73.94333581008227,40.83107946187845,2014.0,2.0,999931.0,242067.0,1.0,FELONY ASSAULT
-73.94003405051373,40.817905897065216,2014.0,2.0,1000848.0,237268.0,1.0,ROBBERY
-73.98223817138904,40.78141525189334,2014.0,2.0,989169.0,223968.0,1.0,BURGLARY
-73.94881943715342,40.828661188048976,2014.0,2.0,998414.0,241185.0,1.0,BURGLARY
-73.92860110147797,40.86346704930807,2014.0,2.0,1003999.0,253870.0,1.0,BURGLARY
-73.98326667450347,40.76940443475939,2014.0,2.0,988885.0,219592.0,3.0,GRAND LARCENY
-73.94768643171274,40.81742106282832,2014.0,2.0,998730.0,237090.0,1.0,GRAND LARCENY
-73.96498578350032,40.8014258787682,2014.0,2.0,993944.0,231260.0,1.0,GRAND LARCENY
-73.92937527465538,40.8527878937698,2014.0,2.0,1003788.0,249979.0,1.0,ROBBERY
-73.9359470544514,40.8150574240597,2014.0,2.0,1001980.0,236231.0,2.0,FELONY ASSAULT
-73.9349349507167,40.84518284011019,2014.0,2.0,1002252.0,247207.0,1.0,BURGLARY
-73.97923647727657,40.78484017849416,2014.0,2.0,990000.0,225216.0,1.0,GRAND LARCENY
-73.94922939118719,40.82178036586396,2014.0,2.0,998302.0,238678.0,1.0,GRAND LARCENY
-73.97411181500523,40.795634169348446,2014.0,2.0,991418.0,229149.0,1.0,GRAND LARCENY
-73.97075366564556,40.78588957085308,2014.0,2.0,992349.0,225599.0,1.0,GRAND LARCENY
-73.95990559685558,40.76241879583987,2014.0,2.0,995357.0,217049.0,1.0,BURGLARY
-73.92657035470181,40.86577955524407,2014.0,2.0,1004560.0,254713.0,2.0,GRAND LARCENY
-73.9332055832418,40.857694958255166,2014.0,2.0,1002727.0,251766.0,1.0,ROBBERY
-73.94314698354636,40.77718119204189,2014.0,2.0,999996.0,222430.0,1.0,GRAND LARCENY
-73.94501581714117,40.77459381123835,2014.0,2.0,999479.0,221487.0,2.0,GRAND LARCENY
-73.9565745967199,40.805369932724496,2014.0,2.0,996272.0,232698.0,1.0,BURGLARY
-73.94823534732794,40.780562360744305,2014.0,2.0,998586.0,223661.0,1.0,FELONY ASSAULT
-73.97159423061082,40.796281332414885,2014.0,2.0,992115.0,229385.0,2.0,GRAND LARCENY
-73.93772400588226,40.8426070990463,2014.0,2.0,1001481.0,246268.0,1.0,FELONY ASSAULT
-73.93487934219213,40.85399056732039,2014.0,2.0,1002265.0,250416.0,1.0,GRAND LARCENY
-73.94981071701872,40.788745109617516,2014.0,2.0,998148.0,226642.0,1.0,BURGLARY
-73.94419616733322,40.83499384164302,2014.0,2.0,999692.0,243493.0,1.0,FELONY ASSAULT
-73.98215069650914,40.77098249255684,2014.0,2.0,989194.0,220167.0,2.0,GRAND LARCENY
-73.95159946402707,40.807001062451185,2014.0,2.0,997649.0,233293.0,1.0,GRAND LARCENY
-73.95561462037348,40.80408229098083,2014.0,2.0,996538.0,232229.0,1.0,FELONY ASSAULT
-73.95702209880781,40.80599864240172,2014.0,2.0,996148.0,232927.0,1.0,ROBBERY
-73.96242767196702,40.77734005222704,2014.0,2.0,994656.0,222485.0,1.0,GRAND LARCENY
-73.94299368217611,40.83816065008832,2014.0,2.0,1000024.0,244647.0,1.0,FELONY ASSAULT
-73.9544768085832,40.78824201638421,2014.0,2.0,996856.0,226458.0,1.0,GRAND LARCENY
-73.94851484072203,40.816032607379825,2014.0,2.0,998501.0,236584.0,1.0,FELONY ASSAULT
-73.95344543817677,40.822331088604926,2014.0,2.0,997135.0,238878.0,1.0,GRAND LARCENY
-73.95311954338067,40.81309223077013,2014.0,2.0,997227.0,235512.0,1.0,GRAND LARCENY
-73.94919864994482,40.81472093424374,2014.0,2.0,998312.0,236106.0,1.0,GRAND LARCENY
-73.9517187042275,40.79201215520214,2014.0,2.0,997619.0,227832.0,1.0,BURGLARY
-73.92030637102016,40.86446068865025,2014.0,2.0,1006293.0,254234.0,1.0,GRAND LARCENY
-73.93017088754134,40.86620721843702,2014.0,2.0,1003564.0,254868.0,1.0,ROBBERY
-73.93505630345766,40.85786069694205,2014.0,2.0,1002215.0,251826.0,1.0,GRAND LARCENY
-73.94326342862192,40.83968409710944,2014.0,2.0,999949.0,245202.0,1.0,FELONY ASSAULT
-73.93752370668845,40.82883128348117,2014.0,2.0,1001540.0,241249.0,1.0,BURGLARY
-73.94338204749964,40.823454665402984,2014.0,2.0,999920.0,239289.0,2.0,GRAND LARCENY
-73.94710740261368,40.79592411635152,2014.0,2.0,998895.0,229258.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.93935278540803,40.78844090514469,2014.0,2.0,1001044.0,226533.0,1.0,FELONY ASSAULT
-73.93333325748019,40.79884559838552,2014.0,2.0,1002708.0,230325.0,1.0,ROBBERY
-73.93233501239787,40.800209146524686,2014.0,2.0,1002984.0,230822.0,1.0,ROBBERY
-73.93120793564694,40.80037316307847,2014.0,2.0,1003296.0,230882.0,2.0,GRAND LARCENY
-73.96882992578776,40.79922571128299,2014.0,2.0,992880.0,230458.0,1.0,ROBBERY
-73.94795041656688,40.798625313064825,2014.0,2.0,998661.0,230242.0,1.0,FELONY ASSAULT
-73.93926842134117,40.81758436413105,2014.0,2.0,1001060.0,237151.0,1.0,GRAND LARCENY
-73.96532458559604,40.79587614168029,2014.0,2.0,993851.0,229238.0,1.0,ROBBERY
-73.96525953013733,40.79596395341686,2014.0,2.0,993869.0,229270.0,1.0,FELONY ASSAULT
